date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2005-04-08,64.5,64.5,63.7,63.75,2045600.0,2045600.0,0.75,1.163,63.98333,"April 08, 05",0.01163
2005-04-11,64.05,64.05,63.28,63.46,2374400.0,2374400.0,0.59,0.921,63.59667,"April 11, 05",0.00921
2005-04-12,63.28,63.88,62.47,63.81,3583200.0,3583200.0,-0.53,-0.838,63.38667,"April 12, 05",-0.00838
2005-04-13,63.81,64.28,62.91,63.2,2199600.0,2199600.0,0.61,0.956,63.46333,"April 13, 05",0.00956
2005-04-14,63.08,63.2,61.1,61.5,7534800.0,7534800.0,1.58,2.505,61.93333,"April 14, 05",0.02505
2005-04-15,61.38,61.72,60.33,60.6,5022000.0,5022000.0,0.78,1.271,60.88333,"April 15, 05",0.01271
2005-04-18,60.72,60.95,58.71,59.4,5658800.0,5658800.0,1.32,2.174,59.68667,"April 18, 05",0.02174
2005-04-19,59.5,60.28,58.96,60.06,3956800.0,3956800.0,-0.56,-0.941,59.76667,"April 19, 05",-0.00941
2005-04-20,60.19,60.5,58.2,58.51,3024000.0,3024000.0,1.68,2.791,59.07,"April 20, 05",0.02791
2005-04-21,58.65,59.29,58.33,59.24,4298000.0,4298000.0,-0.59,-1.006,58.95333,"April 21, 05",-0.01006
2005-04-22,59.24,59.46,58.26,58.88,2314200.0,2314200.0,0.36,0.608,58.86667,"April 22, 05",0.00608
2005-04-25,59.5,60.13,59.1,60.13,2867800.0,2867800.0,-0.63,-1.059,59.78667,"April 25, 05",-0.01059
2005-04-26,59.85,60.46,58.83,59.01,3772000.0,3772000.0,0.84,1.404,59.43333,"April 26, 05",0.01404
2005-04-27,59.75,62.75,58.72,62.22,8026000.0,8026000.0,-2.47,-4.134,61.23,"April 27, 05",-0.04134
2005-04-28,62.49,63.24,61.91,62.15,4714600.0,4714600.0,0.34,0.544,62.43333,"April 28, 05",0.00544
2005-04-29,62.42,63.95,62.28,63.88,4167800.0,4167800.0,-1.46,-2.339,63.37,"April 29, 05",-0.02339
2005-05-02,64.22,65.07,63.95,64.54,4326400.0,4326400.0,-0.32,-0.498,64.52,"May 02, 05",-0.00498
2005-05-03,64.28,65.18,64.14,64.99,3761200.0,3761200.0,-0.71,-1.105,64.77,"May 03, 05",-0.01105
2005-05-04,65.44,65.65,64.81,65.58,5014400.0,5014400.0,-0.14,-0.214,65.34667,"May 04, 05",-0.00214
2005-05-05,65.55,66.64,65.36,66.38,4518000.0,4518000.0,-0.83,-1.266,66.12667,"May 05, 05",-0.01266
2005-05-06,66.5,67.3,66.33,66.97,3216600.0,3216600.0,-0.47,-0.707,66.86667,"May 06, 05",-0.00707
2005-05-09,67.0,68.25,66.76,68.0,5384600.0,5384600.0,-1.0,-1.493,67.67,"May 09, 05",-0.01493
2005-05-10,67.9,68.21,67.47,67.7,3687200.0,3687200.0,0.2,0.295,67.79333,"May 10, 05",0.00295
2005-05-11,67.78,67.95,66.31,67.4,3740000.0,3740000.0,0.38,0.561,67.22,"May 11, 05",0.00561
2005-05-12,67.61,68.13,67.01,67.18,3407400.0,3407400.0,0.43,0.636,67.44,"May 12, 05",0.00636
2005-05-13,67.2,67.2,64.67,65.93,5610400.0,5610400.0,1.27,1.89,65.93333,"May 13, 05",0.0189
2005-05-16,65.95,66.94,65.61,66.89,2511400.0,2511400.0,-0.94,-1.425,66.48,"May 16, 05",-0.01425
2005-05-17,66.57,67.68,66.45,67.5,3327400.0,3327400.0,-0.93,-1.397,67.21,"May 17, 05",-0.01397
2005-05-18,67.78,68.12,66.64,66.9,5188600.0,5188600.0,0.88,1.298,67.22,"May 18, 05",0.01298
2005-05-19,66.9,67.31,66.36,66.63,4198800.0,4198800.0,0.27,0.404,66.76667,"May 19, 05",0.00404
2005-05-20,66.5,66.68,66.02,66.54,2727400.0,2727400.0,-0.04,-0.06,66.41333,"May 20, 05",-0.0006
2005-05-23,66.71,67.43,66.61,67.17,3971200.0,3971200.0,-0.46,-0.69,67.07,"May 23, 05",-0.0069
2005-05-24,67.2,67.94,67.18,67.56,3800800.0,3800800.0,-0.36,-0.536,67.56,"May 24, 05",-0.00536
2005-05-25,67.5,67.67,66.82,67.11,1777000.0,1777000.0,0.39,0.578,67.2,"May 25, 05",0.00578
2005-05-26,67.22,67.6,66.9,67.13,1509800.0,1509800.0,0.09,0.134,67.21,"May 26, 05",0.00134
2005-05-27,67.22,67.4,66.59,67.0,1463800.0,1463800.0,0.22,0.327,66.99667,"May 27, 05",0.00327
2005-05-31,66.85,67.32,66.43,66.5,2383600.0,2383600.0,0.35,0.524,66.75,"May 31, 05",0.00524
2005-06-01,66.35,67.35,66.05,66.61,2028100.0,2028100.0,-0.26,-0.392,66.67,"June 01, 05",-0.00392
2005-06-02,66.8,67.77,66.24,67.64,2914500.0,2914500.0,-0.84,-1.257,67.21667,"June 02, 05",-0.01257
2005-06-03,68.0,68.94,67.94,68.4,2662400.0,2662400.0,-0.4,-0.588,68.42667,"June 03, 05",-0.00588
2005-06-06,68.2,68.44,67.5,67.8,2280800.0,2280800.0,0.4,0.587,67.91333,"June 06, 05",0.00587
2005-06-07,68.01,68.27,67.59,67.72,2281100.0,2281100.0,0.29,0.426,67.86,"June 07, 05",0.00426
2005-06-08,67.56,67.63,66.27,66.71,2416200.0,2416200.0,0.85,1.258,66.87,"June 08, 05",0.01258
2005-06-09,66.77,69.23,66.65,69.06,3355300.0,3355300.0,-2.29,-3.43,68.31333,"June 09, 05",-0.0343
2005-06-10,69.06,69.1,67.51,67.8,1627500.0,1627500.0,1.26,1.825,68.13667,"June 10, 05",0.01825
2005-06-13,67.55,68.94,67.4,68.5,1826800.0,1826800.0,-0.95,-1.406,68.28,"June 13, 05",-0.01406
2005-06-14,68.59,70.17,68.25,69.78,2835800.0,2835800.0,-1.19,-1.735,69.4,"June 14, 05",-0.01735
2005-06-15,70.35,70.4,68.5,69.2,2279900.0,2279900.0,1.15,1.635,69.36667,"June 15, 05",0.01635
2005-06-16,68.95,69.29,68.0,68.69,1897200.0,1897200.0,0.26,0.377,68.66,"June 16, 05",0.00377
2005-06-17,69.75,69.75,68.78,69.64,3096100.0,3096100.0,0.11,0.158,69.39,"June 17, 05",0.00158
2005-06-20,69.64,69.75,68.98,69.65,2533300.0,2533300.0,-0.01,-0.014,69.46,"June 20, 05",-0.00014
2005-06-21,69.89,70.04,69.4,69.73,2521400.0,2521400.0,0.16,0.229,69.72333,"June 21, 05",0.00229
2005-06-22,69.98,70.69,69.9,69.98,3504800.0,3504800.0,0.0,0.0,70.19,"June 22, 05",0.0
2005-06-23,70.23,70.3,68.74,68.74,2321300.0,2321300.0,1.49,2.122,69.26,"June 23, 05",0.02122
2005-06-24,69.0,69.28,68.04,68.19,2343400.0,2343400.0,0.81,1.174,68.50333,"June 24, 05",0.01174
2005-06-27,68.3,68.71,67.5,67.57,2281200.0,2281200.0,0.73,1.069,67.92667,"June 27, 05",0.01069
2005-06-28,68.2,68.5,67.5,68.49,1919300.0,1919300.0,-0.29,-0.425,68.16333,"June 28, 05",-0.00425
2005-06-29,68.73,70.18,68.64,69.66,2613500.0,2613500.0,-0.93,-1.353,69.49333,"June 29, 05",-0.01353
2005-06-30,70.0,71.23,69.5,69.64,3365000.0,3365000.0,0.36,0.514,70.12333,"June 30, 05",0.00514
2005-07-01,69.85,70.15,68.77,69.82,2240400.0,2240400.0,0.03,0.043,69.58,"July 01, 05",0.00043
2005-07-05,69.64,70.76,69.5,70.35,2713000.0,2713000.0,-0.71,-1.02,70.20333,"July 05, 05",-0.0102
2005-07-06,70.47,71.79,69.42,69.87,3873500.0,3873500.0,0.6,0.851,70.36,"July 06, 05",0.00851
2005-07-07,69.88,70.31,68.84,69.91,2979800.0,2979800.0,-0.03,-0.043,69.68667,"July 07, 05",-0.00043
2005-07-08,70.0,71.05,69.6,70.75,2288300.0,2288300.0,-0.75,-1.071,70.46667,"July 08, 05",-0.01071
2005-07-11,71.2,71.6,70.94,71.21,2137900.0,2137900.0,-0.01,-0.014,71.25,"July 11, 05",-0.00014
2005-07-12,71.1,71.45,70.01,70.14,2754800.0,2754800.0,0.96,1.35,70.53333,"July 12, 05",0.0135
2005-07-13,70.0,70.2,68.9,69.35,2544200.0,2544200.0,0.65,0.929,69.48333,"July 13, 05",0.00929
2005-07-14,69.19,69.83,68.14,68.2,2851200.0,2851200.0,0.99,1.431,68.72333,"July 14, 05",0.01431
2005-07-15,68.21,69.52,68.2,68.9,2054100.0,2054100.0,-0.69,-1.012,68.87333,"July 15, 05",-0.01012
2005-07-18,69.61,69.77,68.85,68.87,1827500.0,1827500.0,0.74,1.063,69.16333,"July 18, 05",0.01063
2005-07-19,69.63,69.67,66.51,68.08,3551200.0,3551200.0,1.55,2.226,68.08667,"July 19, 05",0.02226
2005-07-20,68.11,68.74,67.3,67.5,2082700.0,2082700.0,0.61,0.896,67.84667,"July 20, 05",0.00896
2005-07-21,66.85,67.23,65.06,66.72,4671900.0,4671900.0,0.13,0.194,66.33667,"July 21, 05",0.00194
2005-07-22,66.72,67.8,66.21,67.02,3485400.0,3485400.0,-0.3,-0.45,67.01,"July 22, 05",-0.0045
2005-07-25,67.3,68.2,66.96,66.96,2957700.0,2957700.0,0.34,0.505,67.37333,"July 25, 05",0.00505
2005-07-26,67.65,68.99,67.26,68.29,3549100.0,3549100.0,-0.64,-0.946,68.18,"July 26, 05",-0.00946
2005-07-27,68.0,68.75,66.5,67.1,5790900.0,5790900.0,0.9,1.324,67.45,"July 27, 05",0.01324
2005-07-28,67.75,71.0,67.65,70.5,4355600.0,4355600.0,-2.75,-4.059,69.71667,"July 28, 05",-0.04059
2005-07-29,70.5,70.94,69.75,70.74,3628700.0,3628700.0,-0.24,-0.34,70.47667,"July 29, 05",-0.0034
2005-08-01,68.79,73.1,68.79,72.77,4095600.0,4095600.0,-3.98,-5.786,71.55333,"August 01, 05",-0.05786
2005-08-02,72.86,73.49,72.03,73.37,2913800.0,2913800.0,-0.51,-0.7,72.96333,"August 02, 05",-0.007
2005-08-03,73.5,74.25,73.3,73.96,2900600.0,2900600.0,-0.46,-0.626,73.83667,"August 03, 05",-0.00626
2005-08-04,74.02,74.1,72.47,72.63,2358500.0,2358500.0,1.39,1.878,73.06667,"August 04, 05",0.01878
2005-08-05,72.63,72.87,70.85,70.92,1605300.0,1605300.0,1.71,2.354,71.54667,"August 05, 05",0.02354
2005-08-08,70.95,71.83,70.21,70.53,1515900.0,1515900.0,0.42,0.592,70.85667,"August 08, 05",0.00592
2005-08-09,71.3,71.95,70.68,71.85,2213700.0,2213700.0,-0.55,-0.771,71.49333,"August 09, 05",-0.00771
2005-08-10,72.45,73.57,71.85,73.18,2604200.0,2604200.0,-0.73,-1.008,72.86667,"August 10, 05",-0.01008
2005-08-11,73.5,74.0,72.75,73.28,1630800.0,1630800.0,0.22,0.299,73.34333,"August 11, 05",0.00299
2005-08-12,73.15,73.25,71.48,72.51,1328300.0,1328300.0,0.64,0.875,72.41333,"August 12, 05",0.00875
2005-08-15,72.7,72.73,72.05,72.44,1133200.0,1133200.0,0.26,0.358,72.40667,"August 15, 05",0.00358
2005-08-16,72.59,72.84,72.28,72.6,1222100.0,1222100.0,-0.01,-0.014,72.57333,"August 16, 05",-0.00014
2005-08-17,71.59,73.13,71.59,73.13,1585700.0,1585700.0,-1.54,-2.151,72.61667,"August 17, 05",-0.02151
2005-08-18,73.09,73.71,72.5,72.8,1842000.0,1842000.0,0.29,0.397,73.00333,"August 18, 05",0.00397
2005-08-19,73.09,73.49,72.76,73.0,1549000.0,1549000.0,0.09,0.123,73.08333,"August 19, 05",0.00123
2005-08-22,73.19,73.55,72.75,73.15,1619600.0,1619600.0,0.04,0.055,73.15,"August 22, 05",0.00055
2005-08-23,73.19,73.32,72.15,72.57,1350500.0,1350500.0,0.62,0.847,72.68,"August 23, 05",0.00847
2005-08-24,72.58,73.33,72.25,72.5,1662700.0,1662700.0,0.08,0.11,72.69333,"August 24, 05",0.0011
2005-08-25,72.75,73.15,72.28,72.9,1537700.0,1537700.0,-0.15,-0.206,72.77667,"August 25, 05",-0.00206
2005-08-26,73.0,73.0,72.25,72.52,1280300.0,1280300.0,0.48,0.658,72.59,"August 26, 05",0.00658
2005-08-29,72.31,73.08,71.97,73.03,1244100.0,1244100.0,-0.72,-0.996,72.69333,"August 29, 05",-0.00996
2005-08-30,72.9,73.43,72.45,73.38,1914000.0,1914000.0,-0.48,-0.658,73.08667,"August 30, 05",-0.00658
2005-08-31,73.48,74.25,72.63,74.25,2336300.0,2336300.0,-0.77,-1.048,73.71,"August 31, 05",-0.01048
2005-09-01,74.0,74.81,73.5,73.8,1931800.0,1931800.0,0.2,0.27,74.03667,"September 01, 05",0.0027
2005-09-02,74.05,74.63,73.9,73.98,1454100.0,1454100.0,0.07,0.095,74.17,"September 02, 05",0.00095
2005-09-06,74.45,76.35,74.0,76.3,3372800.0,3372800.0,-1.85,-2.485,75.55,"September 06, 05",-0.02485
2005-09-07,76.55,76.98,76.39,76.79,2302100.0,2302100.0,-0.24,-0.314,76.72,"September 07, 05",-0.00314
2005-09-08,77.4,77.4,76.12,76.25,2085400.0,2085400.0,1.15,1.486,76.59,"September 08, 05",0.01486
2005-09-09,76.4,76.92,76.26,76.77,1613000.0,1613000.0,-0.37,-0.484,76.65,"September 09, 05",-0.00484
2005-09-12,76.45,76.65,75.26,75.55,2115600.0,2115600.0,0.9,1.177,75.82,"September 12, 05",0.01177
2005-09-13,75.35,75.48,73.1,73.1,3209400.0,3209400.0,2.25,2.986,73.89333,"September 13, 05",0.02986
2005-09-14,73.43,74.3,73.0,73.5,1885300.0,1885300.0,-0.07,-0.095,73.6,"September 14, 05",-0.00095
2005-09-15,73.87,74.29,73.7,73.84,1656900.0,1656900.0,0.03,0.041,73.94333,"September 15, 05",0.00041
2005-09-16,73.84,74.46,73.69,74.04,3274300.0,3274300.0,-0.2,-0.271,74.06333,"September 16, 05",-0.00271
2005-09-19,73.65,74.05,73.14,73.29,1204600.0,1204600.0,0.36,0.489,73.49333,"September 19, 05",0.00489
2005-09-20,73.25,73.52,72.17,72.21,1819400.0,1819400.0,1.04,1.42,72.63333,"September 20, 05",0.0142
2005-09-21,71.25,72.88,70.65,72.27,2454800.0,2454800.0,-1.02,-1.432,71.93333,"September 21, 05",-0.01432
2005-09-22,72.62,73.69,72.32,73.19,1815000.0,1815000.0,-0.57,-0.785,73.06667,"September 22, 05",-0.00785
2005-09-23,73.19,76.7,72.82,74.74,3920400.0,3920400.0,-1.55,-2.118,74.75333,"September 23, 05",-0.02118
2005-09-26,75.2,75.4,74.74,75.09,2245800.0,2245800.0,0.11,0.146,75.07667,"September 26, 05",0.00146
2005-09-27,74.7,76.6,74.53,75.01,7608000.0,7608000.0,-0.31,-0.415,75.38,"September 27, 05",-0.00415
2005-09-28,75.01,75.24,74.3,74.69,2655800.0,2655800.0,0.32,0.427,74.74333,"September 28, 05",0.00427
2005-09-29,74.7,75.45,73.68,75.31,2851300.0,2851300.0,-0.61,-0.817,74.81333,"September 29, 05",-0.00817
2005-09-30,75.31,76.28,75.24,75.82,2174200.0,2174200.0,-0.51,-0.677,75.78,"September 30, 05",-0.00677
2005-10-03,75.4,76.18,74.98,75.83,2278200.0,2278200.0,-0.43,-0.57,75.66333,"October 03, 05",-0.0057
2005-10-04,76.0,77.81,75.76,75.89,2651300.0,2651300.0,0.11,0.145,76.48667,"October 04, 05",0.00145
2005-10-05,76.3,76.33,74.04,74.13,2633700.0,2633700.0,2.17,2.844,74.83333,"October 05, 05",0.02844
2005-10-06,74.31,75.19,73.48,74.13,2154800.0,2154800.0,0.18,0.242,74.26667,"October 06, 05",0.00242
2005-10-07,74.25,74.85,73.86,74.2,1408900.0,1408900.0,0.05,0.067,74.30333,"October 07, 05",0.00067
2005-10-10,74.2,75.07,73.82,74.06,1179200.0,1179200.0,0.14,0.189,74.31667,"October 10, 05",0.00189
2005-10-11,74.42,74.6,73.52,73.82,1893700.0,1893700.0,0.6,0.806,73.98,"October 11, 05",0.00806
2005-10-12,73.57,74.12,71.11,71.95,3333700.0,3333700.0,1.62,2.202,72.39333,"October 12, 05",0.02202
2005-10-13,71.96,72.32,70.25,71.14,3091200.0,3091200.0,0.82,1.14,71.23667,"October 13, 05",0.0114
2005-10-14,71.4,74.32,71.4,73.58,3324900.0,3324900.0,-2.18,-3.053,73.1,"October 14, 05",-0.03053
2005-10-17,73.75,74.23,72.84,74.05,1844400.0,1844400.0,-0.3,-0.407,73.70667,"October 17, 05",-0.00407
2005-10-18,74.06,74.49,73.82,74.03,1515800.0,1515800.0,0.03,0.041,74.11333,"October 18, 05",0.00041
2005-10-19,74.04,76.38,74.04,76.37,2849600.0,2849600.0,-2.33,-3.147,75.59667,"October 19, 05",-0.03147
2005-10-20,76.2,76.29,75.02,75.58,2753100.0,2753100.0,0.62,0.814,75.63,"October 20, 05",0.00814
2005-10-21,76.5,78.05,76.15,78.0,3848700.0,3848700.0,-1.5,-1.961,77.4,"October 21, 05",-0.01961
2005-10-24,78.0,78.2,77.01,78.09,2832600.0,2832600.0,-0.09,-0.115,77.76667,"October 24, 05",-0.00115
2005-10-25,77.7,77.8,74.82,76.09,6192700.0,6192700.0,1.61,2.072,76.23667,"October 25, 05",0.02072
2005-10-26,76.76,76.76,71.46,71.72,7851300.0,7851300.0,5.04,6.566,73.31333,"October 26, 05",0.06566
2005-10-27,72.3,74.0,72.25,73.24,5693300.0,5693300.0,-0.94,-1.3,73.16333,"October 27, 05",-0.013
2005-10-28,73.75,75.07,73.65,74.7,3371300.0,3371300.0,-0.95,-1.288,74.47333,"October 28, 05",-0.01288
2005-10-31,74.63,75.22,73.73,74.68,3125400.0,3125400.0,-0.05,-0.067,74.54333,"October 31, 05",-0.00067
2005-11-01,74.7,75.46,74.14,75.01,2885700.0,2885700.0,-0.31,-0.415,74.87,"November 01, 05",-0.00415
2005-11-02,74.2,74.88,73.26,74.6,3460700.0,3460700.0,-0.4,-0.539,74.24667,"November 02, 05",-0.00539
2005-11-03,74.75,75.4,73.68,73.9,2992900.0,2992900.0,0.85,1.137,74.32667,"November 03, 05",0.01137
2005-11-04,74.12,74.6,73.19,73.4,1975900.0,1975900.0,0.72,0.971,73.73,"November 04, 05",0.00971
2005-11-07,73.41,73.7,72.8,73.1,2076800.0,2076800.0,0.31,0.422,73.2,"November 07, 05",0.00422
2005-11-08,72.8,73.15,72.08,72.28,2491200.0,2491200.0,0.52,0.714,72.50333,"November 08, 05",0.00714
2005-11-09,72.47,72.9,71.75,71.75,2490700.0,2490700.0,0.72,0.994,72.13333,"November 09, 05",0.00994
2005-11-10,72.1,74.13,72.1,74.0,2604400.0,2604400.0,-1.9,-2.635,73.41,"November 10, 05",-0.02635
2005-11-11,74.4,74.41,73.17,73.77,1389300.0,1389300.0,0.63,0.847,73.78333,"November 11, 05",0.00847
2005-11-14,73.76,74.71,73.5,74.46,1509200.0,1509200.0,-0.7,-0.949,74.22333,"November 14, 05",-0.00949
2005-11-15,74.9,75.98,74.57,75.7,2581500.0,2581500.0,-0.8,-1.068,75.41667,"November 15, 05",-0.01068
2005-11-16,75.7,76.13,75.1,76.13,2011300.0,2011300.0,-0.43,-0.568,75.78667,"November 16, 05",-0.00568
2005-11-17,76.5,77.49,76.14,76.92,3602700.0,3602700.0,-0.42,-0.549,76.85,"November 17, 05",-0.00549
2005-11-18,77.0,77.4,76.62,77.1,2644800.0,2644800.0,-0.1,-0.13,77.04,"November 18, 05",-0.0013
2005-11-21,77.11,78.48,76.83,78.44,2834900.0,2834900.0,-1.33,-1.725,77.91667,"November 21, 05",-0.01725
2005-11-22,78.44,79.23,78.15,78.5,3086200.0,3086200.0,-0.06,-0.076,78.62667,"November 22, 05",-0.00076
2005-11-23,78.65,78.92,78.24,78.53,2699400.0,2699400.0,0.12,0.153,78.56333,"November 23, 05",0.00153
2005-11-25,78.99,79.4,77.9,78.15,620800.0,620800.0,0.84,1.063,78.48333,"November 25, 05",0.01063
2005-11-28,78.15,78.16,75.63,75.99,2722600.0,2722600.0,2.16,2.764,76.59333,"November 28, 05",0.02764
2005-11-29,76.42,77.64,76.42,76.58,3445900.0,3445900.0,-0.16,-0.209,76.88,"November 29, 05",-0.00209
2005-11-30,76.95,77.27,76.6,76.83,2131800.0,2131800.0,0.12,0.156,76.9,"November 30, 05",0.00156
2005-12-01,78.0,78.06,77.5,77.7,3065500.0,3065500.0,0.3,0.385,77.75333,"December 01, 05",0.00385
2005-12-02,77.71,77.91,77.3,77.3,1659900.0,1659900.0,0.41,0.528,77.50333,"December 02, 05",0.00528
2005-12-05,77.5,77.81,76.45,76.85,3080800.0,3080800.0,0.65,0.839,77.03667,"December 05, 05",0.00839
2005-12-06,77.65,79.93,77.44,79.07,4826900.0,4826900.0,-1.42,-1.829,78.81333,"December 06, 05",-0.01829
2005-12-07,77.85,79.41,76.65,76.84,5834100.0,5834100.0,1.01,1.297,77.63333,"December 07, 05",0.01297
2005-12-08,76.85,78.35,76.73,77.84,2427400.0,2427400.0,-0.99,-1.288,77.64,"December 08, 05",-0.01288
2005-12-09,78.1,80.07,78.06,79.4,2168100.0,2168100.0,-1.3,-1.665,79.17667,"December 09, 05",-0.01665
2005-12-12,79.41,79.73,78.26,78.9,1645500.0,1645500.0,0.51,0.642,78.96333,"December 12, 05",0.00642
2005-12-13,79.02,79.87,78.58,79.64,1642000.0,1642000.0,-0.62,-0.785,79.36333,"December 13, 05",-0.00785
2005-12-14,79.55,79.72,78.5,78.59,1706200.0,1706200.0,0.96,1.207,78.93667,"December 14, 05",0.01207
2005-12-15,79.0,79.32,78.34,78.8,1718700.0,1718700.0,0.2,0.253,78.82,"December 15, 05",0.00253
2005-12-16,79.0,79.24,78.09,78.24,2710200.0,2710200.0,0.76,0.962,78.52333,"December 16, 05",0.00962
2005-12-19,77.77,78.25,75.79,76.64,3255800.0,3255800.0,1.13,1.453,76.89333,"December 19, 05",0.01453
2005-12-20,75.0,77.67,75.0,77.37,2213500.0,2213500.0,-2.37,-3.16,76.68,"December 20, 05",-0.0316
2005-12-21,77.62,78.1,76.85,76.93,1814300.0,1814300.0,0.69,0.889,77.29333,"December 21, 05",0.00889
2005-12-22,77.05,77.97,77.05,77.94,2112700.0,2112700.0,-0.89,-1.155,77.65333,"December 22, 05",-0.01155
2005-12-23,78.5,78.73,78.18,78.3,917800.0,917800.0,0.2,0.255,78.40333,"December 23, 05",0.00255
2005-12-27,78.4,78.9,77.27,77.76,894900.0,894900.0,0.64,0.816,77.97667,"December 27, 05",0.00816
2005-12-28,78.0,79.0,77.6,78.81,1633100.0,1633100.0,-0.81,-1.038,78.47,"December 28, 05",-0.01038
