date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1998-12-10,318.43,318.43,313.94,314.92,13000.0,13000.0,3.51,1.102,315.76333,"December 10, 98",0.01102
1998-12-11,312.99,313.9,311.18,313.9,65700.0,65700.0,-0.91,-0.291,312.99333,"December 11, 98",-0.00291
1998-12-14,313.86,314.35,311.48,314.35,19000.0,19000.0,-0.49,-0.156,313.39333,"December 14, 98",-0.00156
1998-12-15,315.52,321.64,315.52,321.56,20000.0,20000.0,-6.04,-1.914,319.57333,"December 15, 98",-0.01914
1998-12-16,322.13,325.38,321.22,324.55,23300.0,23300.0,-2.42,-0.751,323.71667,"December 16, 98",-0.00751
1998-12-17,325.11,331.23,325.11,330.66,23800.0,23800.0,-5.55,-1.707,329.0,"December 17, 98",-0.01707
1998-12-18,330.21,330.21,328.1,328.1,16300.0,16300.0,2.11,0.639,328.80333,"December 18, 98",0.00639
1998-12-21,329.27,330.48,326.89,329.53,19500.0,19500.0,-0.26,-0.079,328.96667,"December 21, 98",-0.00079
1998-12-22,328.85,329.08,326.89,326.89,9200.0,9200.0,1.96,0.596,327.62,"December 22, 98",0.00596
1998-12-23,328.4,334.29,328.4,333.57,9200.0,9200.0,-5.17,-1.574,332.08667,"December 23, 98",-0.01574
